,M+1,M+2,M+3,M+4
9058,0.0,0.6363636363636362,0.24475524475524474,0.11888111888111888
9059,0.0,0.6357142857142857,0.24285714285714285,0.12142857142857143
9060,0.0,0.6413793103448276,0.22758620689655176,0.1310344827586207
9061,0.0,0.6275862068965518,0.23448275862068968,0.13793103448275865
9062,0.0,0.6413793103448276,0.22758620689655176,0.1310344827586207
9063,0.0,0.6499999999999999,0.22857142857142856,0.12142857142857143
9064,0.0,0.6482758620689656,0.22758620689655176,0.12413793103448276
9065,0.0,0.6554054054054055,0.21621621621621623,0.12837837837837837
9066,0.0,0.6556291390728477,0.2185430463576159,0.12582781456953643
9067,0.0,0.689655172413793,0.19999999999999998,0.11034482758620688
9068,0.0,0.6956521739130435,0.18840579710144925,0.11594202898550723
9069,0.0,0.689655172413793,0.19310344827586204,0.11724137931034483
9070,0.0,0.6802721088435375,0.19727891156462588,0.12244897959183673
9071,0.0,0.6805555555555556,0.19444444444444448,0.125
9072,0.0,0.6928571428571428,0.19285714285714284,0.11428571428571428
9073,0.0,0.689189189189189,0.20270270270270266,0.1081081081081081
9074,0.0,0.6870748299319728,0.19727891156462585,0.11564625850340135
9075,0.0,0.6838709677419355,0.2,0.11612903225806451
9076,0.0,0.6753246753246753,0.2012987012987013,0.12337662337662338
9077,0.0,0.6688311688311688,0.2142857142857143,0.11688311688311688
9078,0.0,0.6711409395973154,0.2147651006711409,0.11409395973154361
9079,0.0,0.6470588235294118,0.23529411764705882,0.11764705882352941
9080,0.0,0.6598639455782312,0.2312925170068027,0.10884353741496597
9081,0.0,0.6363636363636362,0.2517482517482517,0.11188811188811187
9082,0.0,0.6338028169014084,0.24647887323943662,0.11971830985915492
9083,0.0,0.6267605633802816,0.2605633802816901,0.11267605633802816
9084,0.0,0.6458333333333333,0.24305555555555555,0.1111111111111111
9085,0.0,0.6474820143884892,0.23741007194244604,0.11510791366906474
9086,0.0,0.656934306569343,0.2262773722627737,0.11678832116788321
9087,0.0,0.637037037037037,0.23703703703703702,0.1259259259259259
9088,0.0,0.6267605633802817,0.24647887323943665,0.1267605633802817
9089,0.0,0.6206896551724137,0.26206896551724135,0.11724137931034483
9090,0.0,0.6232876712328768,0.2534246575342466,0.1232876712328767
9091,0.0,0.6312056737588652,0.24822695035460993,0.12056737588652482
9092,0.0,0.6312056737588653,0.2411347517730497,0.1276595744680851
9093,0.0,0.637037037037037,0.23703703703703702,0.1259259259259259
9094,0.0,0.6312056737588653,0.2411347517730497,0.1276595744680851
9095,0.0,0.6506849315068494,0.226027397260274,0.1232876712328767
9096,0.0,0.6551724137931034,0.2275862068965517,0.11724137931034483
9097,0.0,0.6783216783216782,0.22377622377622375,0.09790209790209789
9098,0.0,0.6758620689655171,0.2275862068965517,0.09655172413793102
9099,0.0,0.6805555555555555,0.21527777777777776,0.10416666666666666
9100,0.0,0.6643356643356643,0.22377622377622375,0.11188811188811187
9101,0.0,0.6527777777777777,0.22916666666666666,0.11805555555555555
9102,0.0,0.653061224489796,0.217687074829932,0.1292517006802721
9103,0.0,0.6575342465753425,0.2123287671232877,0.13013698630136986
9104,0.0,0.642384105960265,0.2185430463576159,0.13907284768211922
9105,0.0,0.6308724832214765,0.22818791946308728,0.14093959731543626
9106,0.0,0.6462585034013606,0.22448979591836737,0.1292517006802721
9107,0.0,0.6344827586206897,0.22758620689655176,0.13793103448275865
9108,0.0,0.625,0.22916666666666669,0.14583333333333334
9109,0.0,0.6232876712328768,0.23972602739726032,0.13698630136986303
9110,0.0,0.6275862068965518,0.22758620689655176,0.14482758620689656
9111,0.0,0.6524822695035462,0.2127659574468085,0.1347517730496454
9112,0.0,0.6453900709219859,0.20567375886524825,0.14893617021276598
9113,0.0,0.6413793103448276,0.18620689655172415,0.1724137931034483
9114,0.0,0.6394557823129252,0.17687074829931973,0.1836734693877551
9115,0.0,0.6549295774647887,0.1619718309859155,0.18309859154929578
9116,0.0,0.6573426573426574,0.15384615384615385,0.18881118881118883
9117,0.0,0.6805555555555555,0.13194444444444442,0.18749999999999997
9118,0.0,0.673611111111111,0.13888888888888887,0.18749999999999997
9119,0.0,0.66,0.15333333333333335,0.18666666666666668
9120,0.0,0.6666666666666667,0.16312056737588654,0.17021276595744683
9121,0.0,0.6712328767123288,0.1506849315068493,0.1780821917808219
9122,0.0,0.6783216783216784,0.15384615384615385,0.16783216783216784
9123,0.0,0.6857142857142856,0.15,0.16428571428571426
9124,0.0,0.6785714285714286,0.15714285714285714,0.1642857142857143
9125,0.0,0.6838235294117648,0.16176470588235295,0.1544117647058824
9126,0.0,0.6888888888888889,0.14814814814814814,0.16296296296296295
9127,0.0,0.7132352941176471,0.13235294117647056,0.15441176470588236
9128,0.0,0.7226277372262774,0.12408759124087591,0.15328467153284672
9129,0.0,0.717391304347826,0.13768115942028983,0.14492753623188404
9130,0.0,0.6962962962962963,0.15555555555555556,0.14814814814814814
9131,0.0,0.6884057971014493,0.15942028985507248,0.1521739130434783
9132,0.0,0.6956521739130436,0.16666666666666669,0.13768115942028986
9133,0.0,0.6842105263157894,0.18796992481203006,0.12781954887218044
9134,0.0,0.6788321167883212,0.18248175182481755,0.13868613138686134
9135,0.0,0.6884057971014492,0.18840579710144925,0.12318840579710144
9136,0.0,0.6934306569343065,0.18248175182481752,0.12408759124087591
9137,0.0,0.6736111111111112,0.1875,0.1388888888888889
9138,0.0,0.6758620689655173,0.1931034482758621,0.1310344827586207
9139,0.0,0.6986301369863014,0.1780821917808219,0.1232876712328767
9140,0.0,0.673611111111111,0.20833333333333331,0.11805555555555555
9141,0.0,0.6785714285714285,0.20714285714285713,0.11428571428571428
9142,0.0,0.6906474820143884,0.2014388489208633,0.10791366906474818
9143,0.0,0.6762589928057553,0.22302158273381292,0.10071942446043165
9144,0.0,0.7021276595744681,0.20567375886524822,0.09219858156028367
9145,0.0,0.696551724137931,0.21379310344827585,0.08965517241379309
9146,0.0,0.6875,0.21527777777777776,0.09722222222222221
9147,0.0,0.6928571428571428,0.21428571428571425,0.09285714285714285
9148,0.0,0.6689655172413792,0.24137931034482757,0.08965517241379309
9149,0.0,0.6690140845070421,0.2323943661971831,0.09859154929577464
9150,0.0,0.6573426573426573,0.23076923076923075,0.11188811188811187
9151,0.0,0.6714285714285714,0.20714285714285713,0.12142857142857143
9152,0.0,0.6875,0.20138888888888887,0.1111111111111111
9153,0.0,0.6802721088435374,0.21768707482993194,0.1020408163265306
9154,0.0,0.6530612244897959,0.23809523809523808,0.10884353741496597
9155,0.0,0.6381578947368421,0.23684210526315788,0.125
9156,0.0,0.6387096774193549,0.21935483870967742,0.14193548387096774
9157,0.0,0.6410256410256411,0.1987179487179487,0.16025641025641027
9158,0.0,0.6266666666666667,0.21333333333333335,0.16
9159,0.0,0.625,0.21710526315789475,0.15789473684210528
9160,0.0,0.6216216216216216,0.21621621621621623,0.16216216216216217
9161,0.0,0.6148648648648649,0.222972972972973,0.16216216216216217
9162,0.0,0.6283783783783784,0.21621621621621623,0.1554054054054054
9163,0.0,0.6206896551724138,0.22068965517241382,0.15862068965517243
9164,0.0,0.6137931034482759,0.22758620689655176,0.15862068965517243
9165,0.0,0.6190476190476191,0.217687074829932,0.163265306122449
9166,0.0,0.6301369863013699,0.226027397260274,0.14383561643835618
9167,0.0,0.6453900709219859,0.2198581560283688,0.1347517730496454
9168,0.0,0.6326530612244898,0.22448979591836737,0.14285714285714288
9169,0.0,0.64,0.22000000000000003,0.14
9170,0.0,0.6344827586206897,0.21379310344827587,0.15172413793103448
9171,0.0,0.6338028169014085,0.21126760563380284,0.15492957746478875
9172,0.0,0.6258503401360545,0.217687074829932,0.1564625850340136
9173,0.0,0.5973154362416108,0.2483221476510067,0.15436241610738255
9174,0.0,0.6081081081081081,0.26351351351351354,0.12837837837837837
9175,0.0,0.62,0.25333333333333335,0.12666666666666668
9176,0.0,0.619718309859155,0.24647887323943665,0.13380281690140847
9177,0.0,0.62,0.24,0.14
9178,0.0,0.6462585034013606,0.2108843537414966,0.14285714285714288
9179,0.0,0.6357615894039735,0.2185430463576159,0.1456953642384106
9180,0.0,0.6266666666666667,0.22000000000000003,0.15333333333333335
9181,0.0,0.6258503401360545,0.20408163265306123,0.17006802721088438
9182,0.0,0.610738255033557,0.21476510067114096,0.174496644295302
9183,0.0,0.6344827586206897,0.18620689655172415,0.1793103448275862
9184,0.0,0.6375838926174497,0.18120805369127518,0.18120805369127518
9185,0.0,0.6283783783783784,0.18243243243243243,0.1891891891891892
9186,0.0,0.647887323943662,0.18309859154929578,0.16901408450704228
9187,0.0,0.6516129032258065,0.1870967741935484,0.16129032258064518
9188,0.0,0.6513157894736843,0.1842105263157895,0.16447368421052633
9189,0.0,0.6466666666666667,0.18666666666666668,0.16666666666666669
9190,0.0,0.642384105960265,0.19205298013245034,0.16556291390728478
9191,0.0,0.6428571428571429,0.18831168831168832,0.16883116883116883
9192,0.0,0.651006711409396,0.18791946308724833,0.16107382550335572
9193,0.0,0.6394557823129252,0.20408163265306123,0.1564625850340136
9194,0.0,0.6338028169014085,0.2042253521126761,0.1619718309859155
9195,0.0,0.6187050359712231,0.21582733812949642,0.1654676258992806
9196,0.0,0.6153846153846154,0.2167832167832168,0.16783216783216784
9197,0.0,0.6408450704225352,0.2042253521126761,0.15492957746478875
9198,0.0,0.6304347826086957,0.22463768115942032,0.1449275362318841
9199,0.0,0.6142857142857143,0.2428571428571429,0.14285714285714288
9200,0.0,0.6131386861313869,0.2262773722627737,0.1605839416058394
9201,0.0,0.6115107913669064,0.23021582733812948,0.15827338129496402
9202,0.0,0.6231884057971014,0.22463768115942032,0.1521739130434783
9203,0.0,0.6376811594202899,0.2173913043478261,0.1449275362318841
9204,0.0,0.6496350364963505,0.20437956204379565,0.14598540145985403
9205,0.0,0.6642857142857144,0.2,0.13571428571428573
9206,0.0,0.6524822695035462,0.2198581560283688,0.1276595744680851
9207,0.0,0.6428571428571429,0.22142857142857145,0.13571428571428573
9208,0.0,0.624113475177305,0.2269503546099291,0.14893617021276598
9209,0.0,0.6187050359712231,0.22302158273381298,0.15827338129496404
9210,0.0,0.6258992805755396,0.2086330935251799,0.1654676258992806
9211,0.0,0.6102941176470588,0.2205882352941176,0.1691176470588235
9212,0.0,0.631578947368421,0.21804511278195488,0.15037593984962405
9213,0.0,0.6466165413533835,0.21804511278195493,0.13533834586466167
9214,0.0,0.6390977443609023,0.22556390977443608,0.13533834586466165
9215,0.0,0.6370370370370371,0.22962962962962966,0.13333333333333333
9216,0.0,0.6417910447761194,0.23880597014925373,0.11940298507462686
9217,0.0,0.6402877697841726,0.2446043165467626,0.11510791366906474
9218,0.0,0.6691176470588235,0.22794117647058823,0.10294117647058823
9219,0.0,0.656934306569343,0.24817518248175183,0.0948905109489051
9220,0.0,0.6518518518518518,0.2518518518518518,0.09629629629629628
9221,0.0,0.6397058823529411,0.2573529411764706,0.10294117647058823
9222,0.0,0.6259541984732825,0.27480916030534347,0.09923664122137403
9223,0.0,0.6296296296296297,0.25925925925925924,0.1111111111111111
9224,0.0,0.6231884057971013,0.27536231884057966,0.10144927536231883
9225,0.0,0.6277372262773722,0.2627737226277372,0.1094890510948905
9226,0.0,0.652482269503546,0.24822695035460993,0.09929078014184396
9227,0.0,0.6438356164383561,0.2602739726027397,0.0958904109589041
9228,0.0,0.6533333333333332,0.23999999999999994,0.10666666666666666
9229,0.0,0.6506849315068493,0.23972602739726026,0.1095890410958904
9230,0.0,0.6599999999999999,0.2333333333333333,0.10666666666666666
9231,0.0,0.6462585034013605,0.23809523809523808,0.11564625850340135
9232,0.0,0.638888888888889,0.22916666666666669,0.13194444444444445
9233,0.0,0.6408450704225352,0.23239436619718312,0.1267605633802817
9234,0.0,0.6551724137931035,0.21379310344827587,0.1310344827586207
9235,0.0,0.6714285714285715,0.19285714285714287,0.13571428571428573
9236,0.0,0.673913043478261,0.1739130434782609,0.1521739130434783
9237,0.0,0.6788321167883212,0.17518248175182485,0.14598540145985403
9238,0.0,0.6791044776119404,0.17164179104477614,0.1492537313432836
9239,0.0,0.6470588235294118,0.2058823529411765,0.1470588235294118
9240,0.0,0.6402877697841727,0.22302158273381298,0.1366906474820144
9241,0.0,0.6503496503496504,0.2097902097902098,0.13986013986013987
9242,0.0,0.6643835616438357,0.20547945205479454,0.13013698630136986
9243,0.0,0.6598639455782314,0.2108843537414966,0.1292517006802721
9244,0.0,0.6643835616438355,0.2191780821917808,0.11643835616438356
9245,0.0,0.662251655629139,0.22516556291390727,0.11258278145695363
9246,0.0,0.6394557823129252,0.23809523809523814,0.12244897959183673
9247,0.0,0.6333333333333334,0.24,0.12666666666666668
9248,0.0,0.6206896551724138,0.2482758620689655,0.1310344827586207
9249,0.0,0.6413793103448276,0.22758620689655176,0.1310344827586207
9250,0.0,0.6458333333333334,0.2152777777777778,0.1388888888888889
9251,0.0,0.6319444444444444,0.2430555555555556,0.125
9252,0.0,0.6413793103448275,0.24137931034482757,0.11724137931034483
9253,0.0,0.6231884057971014,0.24637681159420294,0.13043478260869565
9254,0.0,0.6296296296296297,0.24444444444444444,0.1259259259259259
9255,0.0,0.6287878787878788,0.24242424242424243,0.12878787878787878
9256,0.0,0.6376811594202898,0.24637681159420288,0.11594202898550723
9257,0.0,0.6470588235294117,0.22794117647058823,0.125
9258,0.0,0.6330935251798562,0.23021582733812954,0.1366906474820144
9259,0.0,0.6382978723404256,0.2269503546099291,0.1347517730496454
9260,0.0,0.6357142857142858,0.22142857142857145,0.14285714285714288
9261,0.0,0.6357142857142858,0.23571428571428574,0.1285714285714286
9262,0.0,0.6296296296296297,0.2518518518518518,0.11851851851851851
9263,0.0,0.6268656716417911,0.2686567164179104,0.1044776119402985
9264,0.0,0.6350364963503649,0.2627737226277372,0.10218978102189781
9265,0.0,0.6258992805755395,0.2661870503597122,0.10791366906474818
9266,0.0,0.6206896551724137,0.26206896551724135,0.11724137931034483
9267,0.0,0.611111111111111,0.2708333333333333,0.11805555555555555
9268,0.0,0.6241610738255032,0.261744966442953,0.11409395973154361
9269,0.0,0.6081081081081081,0.2702702702702703,0.12162162162162161
9270,0.0,0.6190476190476191,0.25170068027210885,0.1292517006802721
9271,0.0,0.5986394557823129,0.2653061224489796,0.1360544217687075
9272,0.0,0.5918367346938775,0.2653061224489796,0.14285714285714288
9273,0.0,0.5986394557823129,0.2585034013605442,0.14285714285714288
9274,0.0,0.581081081081081,0.25675675675675674,0.16216216216216217
9275,0.0,0.5655172413793104,0.25517241379310346,0.1793103448275862
9276,0.0,0.5616438356164384,0.2534246575342466,0.18493150684931509
9277,0.0,0.5555555555555556,0.2569444444444445,0.1875
9278,0.0,0.589041095890411,0.23287671232876717,0.1780821917808219
9279,0.0,0.5986394557823129,0.23129251700680276,0.17006802721088438
9280,0.0,0.5944055944055944,0.23076923076923075,0.17482517482517482
9281,0.0,0.5971223021582733,0.23741007194244604,0.16546762589928055
9282,0.0,0.6231884057971014,0.21014492753623193,0.16666666666666669
9283,0.0,0.6058394160583942,0.2116788321167883,0.18248175182481752
9284,0.0,0.6131386861313869,0.218978102189781,0.1678832116788321
9285,0.0,0.6268656716417911,0.21641791044776118,0.15671641791044777
9286,0.0,0.6230769230769231,0.21538461538461537,0.16153846153846155
9287,0.0,0.6119402985074627,0.22388059701492535,0.16417910447761191
9288,0.0,0.5970149253731343,0.23134328358208953,0.17164179104477612
9289,0.0,0.6028368794326241,0.22695035460992907,0.1702127659574468
9290,0.0,0.6137931034482759,0.22758620689655176,0.15862068965517243
9291,0.0,0.6319444444444444,0.22222222222222224,0.14583333333333334
9292,0.0,0.6095890410958904,0.23972602739726032,0.1506849315068493
9293,0.0,0.6206896551724138,0.22758620689655176,0.15172413793103448
9294,0.0,0.6068965517241379,0.24137931034482762,0.15172413793103448
9295,0.0,0.593103448275862,0.2482758620689655,0.15862068965517243
9296,0.0,0.6164383561643836,0.226027397260274,0.15753424657534248
9297,0.0,0.610738255033557,0.23489932885906042,0.15436241610738255
9298,0.0,0.5838926174496644,0.2483221476510067,0.16778523489932887
9299,0.0,0.6068965517241379,0.22758620689655176,0.16551724137931037
9300,0.0,0.6206896551724138,0.20689655172413793,0.1724137931034483
9301,0.0,0.6413793103448276,0.2,0.15862068965517243
9302,0.0,0.6344827586206897,0.2,0.16551724137931037
9303,0.0,0.6275862068965518,0.2,0.1724137931034483
9304,0.0,0.642384105960265,0.19205298013245034,0.16556291390728478
9305,0.0,0.6466666666666667,0.19333333333333336,0.16
9306,0.0,0.6470588235294118,0.18954248366013074,0.16339869281045752
9307,0.0,0.6666666666666666,0.18300653594771243,0.1503267973856209
9308,0.0,0.6643835616438357,0.1780821917808219,0.15753424657534248
9309,0.0,0.6486486486486487,0.18243243243243243,0.16891891891891894
9310,0.0,0.6506849315068494,0.19178082191780824,0.15753424657534248
9311,0.0,0.6458333333333334,0.19444444444444448,0.15972222222222224
9312,0.0,0.6283783783783784,0.20945945945945946,0.16216216216216217
9313,0.0,0.638888888888889,0.20833333333333334,0.1527777777777778
9314,0.0,0.6458333333333334,0.20138888888888892,0.1527777777777778
9315,0.0,0.6571428571428573,0.2,0.14285714285714288
9316,0.0,0.6518518518518519,0.19259259259259262,0.15555555555555559
9317,0.0,0.6666666666666667,0.196969696969697,0.13636363636363638
9318,0.0,0.6507936507936508,0.21428571428571427,0.13492063492063494
9319,0.0,0.6484375,0.21875,0.1328125
9320,0.0,0.6541353383458646,0.21804511278195488,0.12781954887218044
9321,0.0,0.6640625,0.1953125,0.140625
9322,0.0,0.68,0.184,0.136
9323,0.0,0.6825396825396824,0.18253968253968253,0.13492063492063494
9324,0.0,0.6746031746031746,0.19047619047619047,0.13492063492063494
9325,0.0,0.6525423728813559,0.211864406779661,0.13559322033898305
