,total_excess
3919,0.9719166666666667
3920,0.97175
3921,0.9715833333333334
3922,0.9715833333333334
3923,0.9715833333333334
3924,0.97175
3925,0.9719166666666667
3926,0.9719166666666667
3927,0.97175
3928,0.97175
3929,0.97175
3930,0.97175
3931,0.9715833333333334
3932,0.97175
3933,0.97175
3934,0.97175
3935,0.9720833333333333
3936,0.97225
3937,0.97225
3938,0.9724166666666667
3939,0.9724166666666667
3940,0.9725833333333334
3941,0.9729166666666667
3942,0.97275
3943,0.9729166666666667
3944,0.9729166666666667
3945,0.9730833333333333
3946,0.97325
3947,0.97325
3948,0.9729166666666667
3949,0.9729166666666667
3950,0.97275
3951,0.9730833333333333
3952,0.9730833333333333
3953,0.9729166666666667
3954,0.9729166666666667
3955,0.9729166666666667
3956,0.9730833333333333
3957,0.9730833333333333
3958,0.9730833333333333
3959,0.9729166666666667
3960,0.97325
3961,0.9729166666666667
3962,0.9729166666666667
3963,0.9729166666666667
3964,0.9730833333333333
3965,0.9729166666666667
3966,0.9729166666666667
3967,0.9729166666666667
3968,0.9725833333333334
3969,0.9724166666666667
3970,0.9724166666666667
3971,0.9725833333333334
3972,0.9725833333333334
3973,0.9725833333333334
3974,0.9729166666666667
3975,0.9729166666666667
3976,0.9730833333333333
3977,0.9729166666666667
3978,0.9730833333333333
3979,0.9730833333333333
3980,0.9730833333333333
3981,0.9729166666666667
3982,0.97275
3983,0.9730833333333333
3984,0.9729166666666667
3985,0.97325
3986,0.97325
3987,0.9734166666666667
3988,0.9734166666666667
3989,0.97325
3990,0.97325
3991,0.9734166666666667
3992,0.97375
3993,0.9735833333333334
3994,0.9735833333333334
3995,0.9734166666666667
3996,0.9734166666666667
3997,0.9734166666666667
3998,0.9734166666666667
3999,0.9734166666666667
4000,0.9735833333333334
4001,0.97375
4002,0.97375
4003,0.97375
4004,0.9739166666666667
4005,0.9739166666666667
4006,0.9740833333333333
4007,0.9740833333333333
4008,0.9740833333333333
4009,0.97425
4010,0.9744166666666667
4011,0.9745833333333334
4012,0.97475
4013,0.97475
4014,0.97475
4015,0.97475
4016,0.9744166666666667
4017,0.9744166666666667
4018,0.9744166666666667
4019,0.9744166666666667
4020,0.97425
4021,0.97425
4022,0.97425
4023,0.97425
4024,0.97425
4025,0.9740833333333333
4026,0.9740833333333333
4027,0.9740833333333333
4028,0.9740833333333333
4029,0.97425
4030,0.9740833333333333
4031,0.9740833333333333
4032,0.9740833333333333
4033,0.97425
4034,0.97425
4035,0.97425
4036,0.9740833333333333
4037,0.97425
4038,0.9744166666666667
4039,0.9745833333333334
4040,0.9744166666666667
4041,0.97425
4042,0.97425
4043,0.97425
4044,0.9740833333333333
4045,0.9744166666666667
4046,0.9744166666666667
4047,0.9744166666666667
4048,0.9744166666666667
4049,0.9744166666666667
4050,0.9745833333333334
4051,0.9749166666666667
4052,0.9750833333333333
4053,0.9749166666666667
4054,0.9750833333333333
4055,0.9753333333333334
4056,0.9755
4057,0.9751666666666666
4058,0.975
4059,0.9753333333333334
4060,0.9753333333333334
4061,0.9755
4062,0.9753333333333334
4063,0.976
4064,0.9758333333333333
4065,0.9756666666666667
4066,0.976
4067,0.976
4068,0.976
4069,0.9758333333333333
4070,0.9756666666666667
4071,0.9755
4072,0.9753333333333334
4073,0.9753333333333334
4074,0.9753333333333334
4075,0.9753333333333334
4076,0.9748333333333333
4077,0.9748333333333333
4078,0.975
4079,0.975
4080,0.9746666666666667
4081,0.9746666666666667
4082,0.9746666666666667
4083,0.9746666666666667
4084,0.9748333333333333
4085,0.975
4086,0.9748333333333333
4087,0.9745833333333334
4088,0.9745833333333334
4089,0.97475
4090,0.9749166666666667
4091,0.9750833333333333
4092,0.9749166666666667
4093,0.97475
4094,0.9749166666666667
4095,0.97475
4096,0.9745833333333334
4097,0.9745833333333334
4098,0.9744166666666667
4099,0.9745833333333334
4100,0.9745833333333334
4101,0.9745833333333334
4102,0.9745833333333334
4103,0.97475
4104,0.9744166666666667
4105,0.9744166666666667
4106,0.97425
4107,0.9740833333333333
4108,0.97425
4109,0.9740833333333333
4110,0.97425
4111,0.9744166666666667
4112,0.9744166666666667
4113,0.9744166666666667
4114,0.9745833333333334
4115,0.9745833333333334
4116,0.9745833333333334
4117,0.9745833333333334
4118,0.9744166666666667
4119,0.97475
4120,0.97475
4121,0.9745833333333334
4122,0.97425
4123,0.97425
4124,0.97425
4125,0.97425
4126,0.97425
4127,0.97425
4128,0.97425
4129,0.97425
4130,0.974
4131,0.974
4132,0.974
4133,0.974
4134,0.9741666666666666
4135,0.974
4136,0.9741666666666666
4137,0.9741666666666666
4138,0.9743333333333334
4139,0.9745
4140,0.9746666666666667
4141,0.9748333333333333
4142,0.975
4143,0.975
4144,0.975
4145,0.975
4146,0.975
4147,0.9748333333333333
4148,0.9746666666666667
4149,0.9746666666666667
4150,0.9748333333333333
4151,0.9748333333333333
4152,0.975
4153,0.975
4154,0.975
4155,0.975
4156,0.975
4157,0.9748333333333333
4158,0.9748333333333333
4159,0.975
4160,0.975
4161,0.975
4162,0.9751666666666666
4163,0.975
4164,0.9751666666666666
4165,0.975
4166,0.975
4167,0.9751666666666666
4168,0.9753333333333334
4169,0.9751666666666666
4170,0.975
4171,0.975
4172,0.975
4173,0.9748333333333333
4174,0.9746666666666667
4175,0.975
4176,0.9746666666666667
4177,0.9746666666666667
4178,0.9748333333333333
4179,0.9746666666666667
4180,0.9748333333333333
4181,0.9746666666666667
4182,0.9745833333333334
4183,0.9749166666666667
4184,0.9749166666666667
4185,0.9749166666666667
4186,0.9745833333333334
4187,0.9745833333333334
4188,0.9745833333333334
4189,0.9745833333333334
4190,0.9744166666666667
4191,0.9745833333333334
4192,0.9745833333333334
4193,0.9744166666666667
4194,0.9745833333333334
4195,0.9745833333333334
4196,0.9745833333333334
4197,0.97475
4198,0.9745833333333334
4199,0.9745833333333334
4200,0.9745833333333334
4201,0.9744166666666667
4202,0.97475
4203,0.9749166666666667
4204,0.9750833333333333
4205,0.9750833333333333
4206,0.9749166666666667
4207,0.9750833333333333
4208,0.9755833333333334
4209,0.97575
4210,0.97575
4211,0.9755833333333334
4212,0.9755833333333334
4213,0.9760833333333333
4214,0.9760833333333333
4215,0.9760833333333333
4216,0.9759166666666667
4217,0.9759166666666667
4218,0.97575
4219,0.9759166666666667
4220,0.9759166666666667
4221,0.9759166666666667
4222,0.9760833333333333
4223,0.9759166666666667
4224,0.9755833333333334
4225,0.9755833333333334
4226,0.9754166666666667
4227,0.9755833333333334
4228,0.9755833333333334
4229,0.9755833333333334
4230,0.9754166666666667
4231,0.9755833333333334
4232,0.97575
4233,0.97575
4234,0.9755833333333334
4235,0.97575
4236,0.9755833333333334
4237,0.97575
4238,0.97575
4239,0.9755833333333334
4240,0.9754166666666667
4241,0.9754166666666667
4242,0.9755
4243,0.9758333333333333
4244,0.9755
4245,0.9755
4246,0.9756666666666667
4247,0.9755
4248,0.9755
4249,0.97575
4250,0.9759166666666667
4251,0.97575
4252,0.9759166666666667
4253,0.9764166666666667
4254,0.9765833333333334
4255,0.9765833333333334
4256,0.97675
4257,0.9765833333333334
4258,0.9765833333333334
4259,0.9765833333333334
4260,0.9765833333333334
4261,0.9764166666666667
4262,0.9765833333333334
4263,0.9765833333333334
4264,0.9764166666666667
4265,0.9764166666666667
4266,0.9764166666666667
4267,0.9765833333333334
4268,0.9765833333333334
4269,0.9765833333333334
4270,0.9765833333333334
4271,0.9765833333333334
4272,0.9765833333333334
4273,0.97675
4274,0.9769166666666667
4275,0.97675
4276,0.97675
4277,0.9769166666666667
4278,0.9769166666666667
4279,0.9769166666666667
4280,0.9770833333333333
4281,0.9770833333333333
4282,0.9775833333333334
4283,0.97775
4284,0.97775
4285,0.97775
4286,0.9775833333333334
4287,0.9775833333333334
4288,0.9774166666666667
4289,0.97725
4290,0.9770833333333333
4291,0.9769166666666667
4292,0.9769166666666667
4293,0.9765833333333334
4294,0.97675
4295,0.9765833333333334
4296,0.9764166666666667
4297,0.9764166666666667
4298,0.9764166666666667
4299,0.9764166666666667
4300,0.9764166666666667
4301,0.9764166666666667
4302,0.9764166666666667
4303,0.97675
4304,0.9765833333333334
4305,0.9765833333333334
4306,0.97675
4307,0.97675
4308,0.9769166666666667
4309,0.9769166666666667
4310,0.9769166666666667
4311,0.9770833333333333
4312,0.9770833333333333
4313,0.9770833333333333
4314,0.9770833333333333
4315,0.9769166666666667
4316,0.9770833333333333
4317,0.9770833333333333
4318,0.9769166666666667
4319,0.97675
4320,0.9765833333333334
4321,0.97675
4322,0.9769166666666667
4323,0.97675
4324,0.9764166666666667
4325,0.9764166666666667
4326,0.9765833333333334
4327,0.9765833333333334
4328,0.97675
4329,0.97675
4330,0.9769166666666667
4331,0.9769166666666667
4332,0.97675
4333,0.97675
4334,0.97675
4335,0.9765833333333334
4336,0.9769166666666667
4337,0.97675
4338,0.97675
4339,0.9769166666666667
4340,0.97675
4341,0.97675
4342,0.9765833333333334
4343,0.9765833333333334
4344,0.9765833333333334
4345,0.9765833333333334
4346,0.9765833333333334
4347,0.9769166666666667
4348,0.9769166666666667
4349,0.9769166666666667
4350,0.97675
4351,0.97675
4352,0.97675
4353,0.9770833333333333
4354,0.9774166666666667
4355,0.9775833333333334
4356,0.97775
4357,0.97775
4358,0.9779166666666667
4359,0.97775
4360,0.97775
4361,0.9779166666666667
4362,0.9779166666666667
4363,0.9780833333333333
4364,0.9780833333333333
4365,0.9780833333333333
4366,0.9785833333333334
4367,0.9785833333333334
4368,0.9785833333333334
4369,0.9789166666666667
4370,0.97875
4371,0.9789166666666667
4372,0.9790833333333333
4373,0.97925
4374,0.9794166666666667
4375,0.9794166666666667
4376,0.9795833333333334
4377,0.9795833333333334
4378,0.9794166666666667
4379,0.9795833333333334
4380,0.97975
4381,0.97975
4382,0.97975
4383,0.97975
4384,0.97975
4385,0.9799166666666667
4386,0.9800833333333333
4387,0.9800833333333333
4388,0.9800833333333333
4389,0.9800833333333333
4390,0.9804166666666667
4391,0.98025
4392,0.98025
4393,0.9800833333333333
4394,0.9799166666666667
4395,0.97975
4396,0.97975
4397,0.97975
4398,0.9795833333333334
4399,0.9795833333333334
4400,0.9790833333333333
4401,0.9789166666666667
4402,0.9789166666666667
4403,0.97925
4404,0.97925
4405,0.9794166666666667
4406,0.9794166666666667
4407,0.9794166666666667
4408,0.9794166666666667
4409,0.9795833333333334
4410,0.97975
4411,0.97975
4412,0.9799166666666667
4413,0.97975
4414,0.97975
4415,0.9799166666666667
4416,0.9799166666666667
4417,0.9799166666666667
4418,0.9799166666666667
4419,0.9800833333333333
4420,0.9799166666666667
4421,0.97975
4422,0.97975
4423,0.97975
4424,0.9799166666666667
4425,0.9799166666666667
4426,0.9800833333333333
4427,0.9799166666666667
4428,0.9800833333333333
4429,0.98025
4430,0.9799166666666667
4431,0.9799166666666667
4432,0.9799166666666667
4433,0.9799166666666667
4434,0.97975
4435,0.9799166666666667
4436,0.9799166666666667
4437,0.9799166666666667
4438,0.98025
4439,0.98025
4440,0.98025
4441,0.98025
4442,0.98025
4443,0.98025
4444,0.98025
4445,0.98025
4446,0.98025
4447,0.9795833333333334
4448,0.97975
4449,0.9799166666666667
4450,0.98025
4451,0.9804166666666667
4452,0.9804166666666667
4453,0.9804166666666667
4454,0.98025
4455,0.9800833333333333
4456,0.9800833333333333
4457,0.9800833333333333
4458,0.9799166666666667
4459,0.97975
4460,0.9799166666666667
4461,0.9799166666666667
4462,0.9800833333333333
4463,0.9799166666666667
4464,0.9799166666666667
4465,0.9799166666666667
4466,0.9800833333333333
4467,0.9800833333333333
4468,0.9800833333333333
4469,0.98025
4470,0.98025
4471,0.9800833333333333
4472,0.98025
4473,0.98025
4474,0.98025
4475,0.98075
4476,0.98075
4477,0.9809166666666667
4478,0.98075
4479,0.98075
4480,0.98075
4481,0.98075
4482,0.9809166666666667
4483,0.9809166666666667
4484,0.98075
4485,0.98075
4486,0.9804166666666667
4487,0.9804166666666667
4488,0.9804166666666667
4489,0.98025
4490,0.9800833333333333
4491,0.9800833333333333
4492,0.9800833333333333
4493,0.98025
4494,0.9800833333333333
4495,0.98025
4496,0.9800833333333333
4497,0.9800833333333333
4498,0.98025
4499,0.98025
4500,0.98025
4501,0.98025
4502,0.9804166666666667
4503,0.98025
4504,0.98025
4505,0.98025
4506,0.98025
4507,0.98025
4508,0.9804166666666667
4509,0.9804166666666667
4510,0.98025
4511,0.9804166666666667
4512,0.98075
4513,0.98075
4514,0.9805833333333334
4515,0.9805833333333334
4516,0.9805833333333334
4517,0.98075
4518,0.98075
4519,0.9810833333333333
4520,0.98125
4521,0.98125
4522,0.98125
4523,0.98125
4524,0.98125
4525,0.9814166666666667
4526,0.98125
4527,0.9810833333333333
4528,0.9810833333333333
4529,0.98125
4530,0.9810833333333333
4531,0.9810833333333333
4532,0.9810833333333333
4533,0.9810833333333333
4534,0.9809166666666667
4535,0.9810833333333333
4536,0.9810833333333333
4537,0.9809166666666667
4538,0.98075
4539,0.98075
4540,0.98075
4541,0.98075
4542,0.9810833333333333
4543,0.98125
4544,0.98125
4545,0.98125
4546,0.9814166666666667
4547,0.98125
4548,0.98125
4549,0.98125
4550,0.98125
4551,0.9814166666666667
4552,0.9814166666666667
4553,0.9815833333333334
4554,0.9815833333333334
4555,0.9819166666666667
4556,0.98175
4557,0.98175
4558,0.9814166666666667
4559,0.9814166666666667
4560,0.9814166666666667
4561,0.9814166666666667
4562,0.9815833333333334
4563,0.9815833333333334
4564,0.9819166666666667
4565,0.9820833333333333
4566,0.9819166666666667
4567,0.9820833333333333
4568,0.9820833333333333
4569,0.98225
4570,0.9823333333333333
4571,0.9821666666666666
4572,0.9821666666666666
4573,0.982
4574,0.9821666666666666
4575,0.9823333333333333
4576,0.9823333333333333
4577,0.9823333333333333
4578,0.9825
4579,0.9826666666666667
4580,0.9825
4581,0.9823333333333333
4582,0.9823333333333333
4583,0.9825
4584,0.9826666666666667
4585,0.9825
4586,0.9825
4587,0.9825
4588,0.9821666666666666
4589,0.9823333333333333
4590,0.9825
4591,0.9825
4592,0.9825
4593,0.9825
4594,0.9825
4595,0.9826666666666667
4596,0.9826666666666667
4597,0.9829166666666667
4598,0.9830833333333333
4599,0.9829166666666667
4600,0.98275
4601,0.9825833333333334
4602,0.9825833333333334
4603,0.98225
4604,0.9820833333333333
4605,0.9820833333333333
4606,0.9819166666666667
4607,0.9820833333333333
4608,0.98225
4609,0.98225
4610,0.9820833333333333
4611,0.9820833333333333
4612,0.98225
4613,0.98225
4614,0.98225
4615,0.9820833333333333
4616,0.98175
4617,0.9815833333333334
4618,0.98175
4619,0.98175
4620,0.98175
4621,0.98175
4622,0.98175
4623,0.98175
4624,0.98175
4625,0.9819166666666667
4626,0.9819166666666667
4627,0.9819166666666667
4628,0.9819166666666667
4629,0.9819166666666667
4630,0.98175
4631,0.98175
4632,0.98175
4633,0.9815833333333334
4634,0.98175
4635,0.98175
4636,0.98175
4637,0.98175
4638,0.98175
4639,0.98175
4640,0.98175
4641,0.98175
4642,0.9815833333333334
4643,0.9815833333333334
4644,0.9815833333333334
4645,0.9815833333333334
4646,0.9814166666666667
4647,0.9814166666666667
4648,0.9815833333333334
4649,0.9815833333333334
4650,0.9815833333333334
4651,0.98175
4652,0.98175
4653,0.9814166666666667
4654,0.98125
4655,0.98125
4656,0.9810833333333333
4657,0.9810833333333333
4658,0.9809166666666667
4659,0.9809166666666667
4660,0.9810833333333333
4661,0.9810833333333333
4662,0.9810833333333333
4663,0.9815833333333334
4664,0.98175
4665,0.9819166666666667
4666,0.9819166666666667
4667,0.98175
4668,0.9814166666666667
4669,0.9814166666666667
4670,0.9815833333333334
4671,0.9814166666666667
4672,0.9815833333333334
4673,0.9815833333333334
4674,0.9815833333333334
4675,0.9815833333333334
4676,0.9815833333333334
4677,0.9815833333333334
4678,0.9815833333333334
4679,0.9815833333333334
4680,0.9815833333333334
4681,0.9815833333333334
4682,0.9814166666666667
4683,0.9814166666666667
4684,0.9815833333333334
4685,0.9814166666666667
4686,0.9815833333333334
4687,0.98175
4688,0.98175
4689,0.98175
4690,0.9815833333333334
4691,0.9815833333333334
4692,0.9815833333333334
4693,0.9814166666666667
4694,0.9814166666666667
4695,0.9814166666666667
4696,0.9814166666666667
4697,0.9815833333333334
4698,0.9815833333333334
4699,0.98125
4700,0.98125
4701,0.98125
4702,0.98175
4703,0.98175
4704,0.9815833333333334
4705,0.9815833333333334
4706,0.9819166666666667
4707,0.9819166666666667
4708,0.9819166666666667
4709,0.98175
4710,0.98175
4711,0.9815833333333334
4712,0.9814166666666667
4713,0.9815833333333334
4714,0.98175
4715,0.98175
4716,0.98175
4717,0.9819166666666667
4718,0.9820833333333333
4719,0.9820833333333333
4720,0.9820833333333333
4721,0.98225
4722,0.9824166666666667
4723,0.9825833333333334
4724,0.98275
4725,0.9825833333333334
4726,0.9825833333333334
4727,0.9825833333333334
4728,0.9824166666666667
4729,0.9824166666666667
4730,0.9824166666666667
4731,0.9825833333333334
4732,0.98275
4733,0.98275
4734,0.98275
4735,0.98275
4736,0.98275
4737,0.9825833333333334
4738,0.9824166666666667
4739,0.9824166666666667
4740,0.9824166666666667
4741,0.9820833333333333
4742,0.9819166666666667
4743,0.9819166666666667
4744,0.9819166666666667
4745,0.9819166666666667
4746,0.9819166666666667
4747,0.98175
4748,0.98175
4749,0.98175
4750,0.9815833333333334
4751,0.9814166666666667
4752,0.9814166666666667
4753,0.9815833333333334
4754,0.98125
4755,0.9810833333333333
4756,0.9810833333333333
4757,0.9810833333333333
4758,0.9809166666666667
4759,0.9809166666666667
4760,0.9810833333333333
4761,0.9809166666666667
4762,0.9809166666666667
4763,0.9809166666666667
4764,0.9809166666666667
4765,0.9809166666666667
4766,0.9809166666666667
4767,0.98125
4768,0.9814166666666667
4769,0.9814166666666667
4770,0.9815833333333334
4771,0.9814166666666667
4772,0.9814166666666667
4773,0.98175
4774,0.98175
4775,0.98175
4776,0.98175
4777,0.98175
4778,0.98175
4779,0.98175
4780,0.98175
4781,0.98175
4782,0.9819166666666667
4783,0.9819166666666667
4784,0.98175
4785,0.9819166666666667
4786,0.98175
4787,0.9815833333333334
4788,0.9815833333333334
4789,0.9815833333333334
4790,0.9815833333333334
4791,0.98175
4792,0.98175
4793,0.9819166666666667
4794,0.98225
4795,0.98225
4796,0.98225
4797,0.9820833333333333
4798,0.98225
4799,0.98225
4800,0.98225
4801,0.9824166666666667
4802,0.9824166666666667
4803,0.9824166666666667
4804,0.9824166666666667
4805,0.9824166666666667
4806,0.9824166666666667
4807,0.9820833333333333
4808,0.98225
4809,0.98225
4810,0.98225
4811,0.98225
4812,0.98225
4813,0.9820833333333333
4814,0.98225
4815,0.98225
4816,0.98225
4817,0.98225
4818,0.9824166666666667
4819,0.98225
4820,0.98225
4821,0.98225
4822,0.9824166666666667
4823,0.9825833333333334
4824,0.9825833333333334
4825,0.9825833333333334
4826,0.98275
4827,0.9829166666666667
4828,0.9829166666666667
4829,0.9829166666666667
4830,0.9830833333333333
4831,0.9830833333333333
4832,0.9830833333333333
4833,0.9829166666666667
4834,0.9830833333333333
4835,0.98325
4836,0.9834166666666667
4837,0.9834166666666667
4838,0.9834166666666667
4839,0.9834166666666667
4840,0.9834166666666667
4841,0.9834166666666667
4842,0.9834166666666667
4843,0.9834166666666667
4844,0.9835833333333334
4845,0.9835833333333334
4846,0.9834166666666667
4847,0.9834166666666667
4848,0.98325
